Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-11-29,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-11-30,289.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-01,289.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-02,374.6666666666667
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-03,545.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-04,524.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-05,504.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-06,504.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-07,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-08,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-09,578.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-10,521.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-11,456.6666666666667
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-12,396.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-13,344.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-14,333.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-15,333.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-16,306.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-17,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-18,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-19,358.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-20,244.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-21,237.33333333333334
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-22,177.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-23,223.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-24,299.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-25,299.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-26,378.3333333333333
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-27,431.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-28,435.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-29,367.6666666666667
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-30,217.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2015-12-31,141.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-01,180.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-02,258.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-03,272.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-04,289.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-05,331.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-06,219.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-07,219.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-08,219.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-09,234.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-10,234.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-11,234.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-12,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-13,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-14,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-15,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-16,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-17,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-18,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-19,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-20,332.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-21,303.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-22,329.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-23,373.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-24,401.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-25,383.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-26,260.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-27,351.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-28,354.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-29,354.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-30,358.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-01-31,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-01,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-02,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-03,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-04,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-05,470.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-06,470.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-07,426.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-08,382.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-09,408.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-10,293.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-11,359.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-12,321.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-13,490.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-14,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-15,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-16,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-17,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-18,404.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-19,382.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-20,382.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-21,361.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-22,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-23,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-24,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-25,277.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-26,277.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-27,277.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-28,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-02-29,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-01,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-02,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-03,392.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-04,392.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-05,392.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-06,297.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-07,297.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-08,273.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-09,249.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-10,291.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-11,334.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-12,334.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-13,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-14,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-15,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-16,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-17,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-18,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-19,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-20,170.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-21,170.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-22,170.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-23,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-24,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-25,265.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-26,268.6666666666667
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-27,250.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-28,314.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-29,283.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-30,298.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-03-31,225.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-01,258.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-02,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-03,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-04,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-05,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-06,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-07,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-08,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-09,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-10,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-11,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-12,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-13,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-14,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-15,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-16,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-17,254.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-18,254.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-19,209.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-20,187.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-21,183.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-22,230.2
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-23,251.33333333333334
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-24,277.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-25,221.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-26,221.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-27,248.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-28,304.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-29,304.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-04-30,288.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-01,288.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-02,288.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-03,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-04,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-05,386.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-06,237.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-07,237.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-08,88.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-09,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-10,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-11,134.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-12,151.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-13,179.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-14,201.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-15,234.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-16,238.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-17,239.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-18,239.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-19,242.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-20,273.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-21,273.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-22,283.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-23,294.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-24,329.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-25,365.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-26,327.3333333333333
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-27,383.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-28,325.8333333333333
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-29,279.1666666666667
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-30,215.6
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-05-31,271.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-01,291.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-02,255.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-03,198.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-04,176.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-05,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-06,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-07,239.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-08,239.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-09,239.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-10,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-11,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-12,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-13,183.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-14,144.33333333333334
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-15,175.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-16,212.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-17,244.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-18,228.6
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-19,185.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-20,186.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-21,209.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-22,232.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-23,280.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-24,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-25,206.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-26,206.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-27,181.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-28,213.66666666666666
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-29,210.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-06-30,231.4
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-01,240.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-02,265.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-03,294.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-04,298.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-05,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-06,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-07,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-08,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-09,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-10,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-11,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-12,257.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-13,218.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-14,218.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-15,139.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-16,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-17,334.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-18,287.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-19,287.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-20,206.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-21,228.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-22,228.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-23,285.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-24,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-25,
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-26,313.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-27,354.3333333333333
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-28,331.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-29,343.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-30,344.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-07-31,283.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-01,294.6
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-02,269.6
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-03,345.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-04,256.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-05,248.75
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-06,157.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-07,134.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-08,239.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-09,239.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-10,274.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-11,167.33333333333334
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-12,255.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-13,377.4
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-14,472.2
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-15,528.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-16,339.5
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-17,340.0
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-18,373.25
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-19,515.2
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-20,552.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-21,541.2
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-22,560.8
MWI094,MWI094_15,Malukula Health Centre,-14.4427,35.3555,2016-08-23,592.0
