Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-08,298.5
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-09,298.5
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-10,382.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-11,306.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-12,306.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-13,306.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-14,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-15,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-16,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-17,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-18,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-19,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-20,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-21,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-22,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-23,264.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-24,396.5
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-25,396.5
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-26,529.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-27,242.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-28,242.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-29,242.0
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-30,
MWI094,MWI094_25,Nkope Health Centre,-14.1971,35.0395,2018-01-31,176.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-01-31,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-02,346.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-03,346.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-04,346.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-05,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-06,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-07,310.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-08,310.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-09,310.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-10,446.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-11,446.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-12,446.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-13,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-14,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-15,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-16,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-17,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-18,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-19,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-20,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-21,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-22,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-23,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-24,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-25,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-26,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-27,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-02-28,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-02,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-03,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-04,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-05,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-06,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-07,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-08,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-09,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-10,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-11,340.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-12,340.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-13,340.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-14,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-15,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-16,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-17,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-18,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-19,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-20,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-21,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-22,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-23,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-24,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-25,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-26,283.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-27,283.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-28,283.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-29,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-30,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-03-31,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-02,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-03,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-04,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-05,161.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-06,161.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-07,166.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-08,171.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-09,171.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-10,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-11,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-12,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-13,255.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-14,255.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-15,255.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-16,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-17,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-18,160.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-19,160.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-20,160.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-21,275.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-22,275.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-23,306.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-24,337.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-25,337.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-26,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-27,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-28,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-29,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-04-30,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-02,123.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-03,108.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-04,105.2
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-05,93.4
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-06,85.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-07,83.33333333333333
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-08,100.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-09,131.33333333333334
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-10,134.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-11,127.4
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-12,153.75
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-13,131.4
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-14,121.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-15,90.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-16,88.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-17,110.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-18,424.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-19,424.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-20,308.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-21,252.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-22,252.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-23,329.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-24,347.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-25,347.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-26,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-27,116.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-28,136.33333333333334
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-29,226.75
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-30,337.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-05-31,498.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-01,445.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-02,242.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-03,169.25
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-04,73.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-05,91.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-06,117.66666666666667
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-07,125.33333333333333
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-08,133.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-09,85.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-10,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-11,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-12,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-13,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-14,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-15,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-16,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-17,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-18,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-19,200.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-20,200.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-21,200.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-22,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-23,88.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-24,218.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-25,203.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-26,260.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-27,173.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-28,143.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-29,143.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-06-30,143.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-02,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-03,356.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-04,219.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-05,219.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-06,82.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-07,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-08,70.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-09,70.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-10,70.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-11,222.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-12,319.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-13,319.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-14,316.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-15,216.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-16,216.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-17,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-18,126.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-19,126.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-20,145.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-21,154.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-22,197.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-23,211.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-24,211.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-25,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-26,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-27,183.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-28,183.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-29,192.66666666666666
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-30,197.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-07-31,197.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-01,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-02,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-03,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-04,135.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-05,135.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-06,135.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-07,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-08,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-09,271.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-10,271.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-11,271.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-12,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-13,
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-14,83.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-15,94.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-16,131.2
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-17,162.6
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-18,273.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-19,308.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-20,497.8
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-21,519.8
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-22,573.75
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-23,511.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-24,420.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-25,428.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-26,292.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-27,292.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-28,156.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-29,150.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-30,178.33333333333334
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-08-31,178.33333333333334
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-01,270.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-02,280.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-03,280.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-04,254.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-05,355.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-06,474.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-07,310.5
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-08,377.6
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-09,364.0
MWI094,MWI094_26,Phirilongwe Health Centre,-14.5879012,34.8988154,2010-09-10,472.75
