Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-22,
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-23,178.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-24,178.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-25,178.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-26,177.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-27,207.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-28,207.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-29,207.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-30,
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-05-31,105.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-01,131.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-02,207.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-03,188.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-04,212.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-05,163.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-06,273.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-07,230.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-08,189.2
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-09,159.8
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-10,133.66666666666666
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-11,169.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-12,223.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-13,223.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-14,255.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-15,146.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-16,146.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-17,185.2
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-18,206.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-19,226.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-20,192.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-21,
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-22,450.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-23,329.3333333333333
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-24,291.2
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-25,251.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-26,197.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-27,228.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-28,241.75
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-29,281.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-06-30,282.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-01,
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-02,103.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-03,147.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-04,197.4
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-05,232.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-06,263.25
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-07,258.6666666666667
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-08,216.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-09,161.75
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-10,147.6
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-11,153.16666666666666
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-12,171.83333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-13,201.83333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-14,251.2
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-15,259.5
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-16,229.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-17,192.25
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-18,220.33333333333334
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-19,205.0
MWI094,MWI094_23,Nankhwali Health Centre,-14.1351,34.84488,2015-07-20,223.0
