Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-02,225.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-03,225.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-04,225.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-05,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-06,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-07,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-08,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-09,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-10,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-11,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-12,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-13,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-14,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-15,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-16,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-17,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-18,374.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-19,374.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-20,483.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-21,593.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-22,593.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-23,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-24,331.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-25,331.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-26,331.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-27,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-02-28,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-01,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-02,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-03,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-04,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-05,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-06,362.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-07,362.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-08,362.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-09,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-10,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-11,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-12,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-13,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-14,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-15,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-16,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-17,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-18,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-19,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-20,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-21,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-22,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-23,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-24,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-25,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-26,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-27,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-28,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-29,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-30,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-03-31,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-01,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-02,378.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-03,378.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-04,378.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-05,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-06,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-07,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-08,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-09,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-10,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-11,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-12,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-13,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-14,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-15,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-16,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-17,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-18,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-19,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-20,208.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-21,366.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-22,366.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-23,524.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-24,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-25,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-26,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-27,132.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-28,132.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-29,132.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-04-30,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-01,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-02,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-03,60.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-04,60.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-05,60.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-06,198.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-07,198.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-08,224.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-09,276.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-10,276.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-11,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-12,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-13,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-14,132.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-15,161.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-16,220.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-17,221.25
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-18,231.66666666666666
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-19,134.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-20,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-21,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-22,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-23,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-24,263.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-25,187.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-26,187.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-27,206.33333333333334
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-28,321.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-29,312.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-30,232.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-05-31,221.66666666666666
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-01,180.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-02,200.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-03,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-04,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-05,160.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-06,178.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-07,198.4
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-08,240.4
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-09,276.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-10,370.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-11,122.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-12,122.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-13,122.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-14,176.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-15,176.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-16,176.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-17,260.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-18,260.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-19,260.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-20,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-21,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-22,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-23,224.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-24,260.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-25,254.8
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-26,245.2
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-27,248.8
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-28,255.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-29,299.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-06-30,262.2
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-01,270.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-02,304.6666666666667
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-03,306.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-04,314.25
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-05,244.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-06,254.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-07,254.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-08,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-09,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-10,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-11,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-12,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-13,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-14,417.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-15,417.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-16,402.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-17,251.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-18,205.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-19,129.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-20,133.2
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-21,118.4
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-22,159.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-23,164.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-24,221.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-25,330.25
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-26,401.4
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-27,511.3333333333333
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-28,522.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-29,370.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-30,370.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-07-31,381.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-01,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-02,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-03,119.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-04,136.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-05,144.66666666666666
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-06,170.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-07,167.66666666666666
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-08,183.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-09,138.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-10,141.4
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-11,147.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-12,239.66666666666666
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-13,326.8333333333333
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-14,414.8
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-15,441.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-16,499.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-17,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-18,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-19,155.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-20,224.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-21,240.6
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-22,317.2
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-23,377.25
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-24,472.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-25,597.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-26,575.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-27,467.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-28,467.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-29,159.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-30,159.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-08-31,199.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-01,248.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-02,251.75
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-03,492.2
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-04,546.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-05,605.25
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-06,268.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-07,197.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-08,246.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-09,419.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-10,584.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-11,398.3333333333333
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-12,213.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-13,213.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-14,601.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-15,543.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-16,543.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-17,350.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-18,282.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-19,315.3333333333333
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-20,480.3333333333333
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-21,559.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-22,619.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-23,599.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-24,401.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-25,348.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-26,295.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-27,499.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-28,703.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-29,703.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-09-30,697.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-01,697.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-02,594.5
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-03,492.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-04,492.0
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-05,
MWI524,MWI524_4,Bangwe Health Centre,-15.8239623,35.0804385,2011-10-06,
