Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-21,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-22,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-23,218.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-24,259.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-25,245.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-26,267.6
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-27,253.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-28,258.4
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-29,220.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-30,186.8
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-05-31,147.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-01,138.4
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-02,170.8
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-03,212.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-04,207.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-05,160.83333333333334
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-06,131.4
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-07,116.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-08,190.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-09,185.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-10,185.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-11,158.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-12,77.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-13,193.33333333333334
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-14,185.25
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-15,212.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-16,173.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-17,186.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-18,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-19,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-20,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-21,58.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-22,58.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-23,58.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-24,163.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-25,153.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-26,138.33333333333334
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-27,138.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-28,136.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-29,158.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-06-30,162.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-01,172.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-02,190.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-03,213.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-04,225.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-05,153.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-06,118.66666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-07,118.66666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-08,75.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-09,29.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-10,29.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-11,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-12,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-13,243.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-14,255.33333333333334
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-15,221.4
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-16,242.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-17,227.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-18,264.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-19,202.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-20,184.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-21,184.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-22,119.66666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-23,198.75
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-24,169.16666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-25,210.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-26,127.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-27,183.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-28,191.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-29,207.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-30,208.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-07-31,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-01,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-02,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-03,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-04,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-05,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-06,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-07,320.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-08,283.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-09,271.6
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-10,259.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-11,248.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-12,316.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-13,343.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-14,423.8
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-15,467.8
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-16,422.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-17,368.1666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-18,371.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-19,402.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-20,403.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-21,385.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-22,358.3333333333333
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-23,407.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-24,321.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-25,280.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-26,281.4
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-27,307.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-28,384.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-29,381.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-30,279.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-08-31,336.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-01,364.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-02,364.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-03,536.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-04,361.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-05,361.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-06,11.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-07,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-08,445.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-09,445.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-10,445.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-11,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-12,575.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-13,575.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-14,619.6666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-15,497.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-16,497.6666666666667
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-17,392.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-18,444.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-19,446.25
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-20,533.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-21,868.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-22,1288.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-23,1697.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-24,533.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-25,642.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-26,618.1666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-27,644.6
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-28,633.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-29,674.6666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-09-30,721.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-01,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-02,239.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-03,239.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-04,239.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-05,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-06,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-07,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-08,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-09,532.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-10,532.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-11,532.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-12,275.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-13,275.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-14,275.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-15,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-16,289.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-17,399.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-18,435.3333333333333
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-19,508.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-20,350.3333333333333
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-21,260.25
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-22,260.25
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-23,248.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-24,288.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-25,467.25
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-26,444.6
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-27,548.6666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-28,354.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-29,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-30,425.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-10-31,315.75
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-01,307.8
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-02,229.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-03,276.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-04,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-05,454.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-06,300.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-07,300.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-08,250.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-09,353.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-10,353.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-11,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-12,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-13,422.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-14,422.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-15,422.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-16,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-17,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-18,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-19,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-20,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-21,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-22,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-23,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-24,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-25,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-26,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-27,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-28,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-29,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-11-30,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-01,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-02,283.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-03,224.66666666666666
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-04,209.75
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-05,136.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-06,165.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-07,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-08,463.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-09,431.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-10,414.3333333333333
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-11,390.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-12,381.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-13,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-14,270.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-15,143.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-16,143.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-17,17.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-18,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-19,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-20,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-21,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-22,149.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-23,149.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-24,149.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-25,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-26,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-27,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-28,237.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-29,293.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-30,293.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2013-12-31,350.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-01,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-02,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-03,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-04,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-05,364.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-06,397.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-07,403.3333333333333
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-08,423.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-09,360.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-10,305.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-11,305.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-12,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-13,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-14,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-15,288.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-16,369.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-17,356.75
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-18,385.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-19,360.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-20,401.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-21,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-22,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-23,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-24,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-25,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-26,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-27,440.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-28,440.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-29,440.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-30,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-01-31,301.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-01,301.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-02,276.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-03,252.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-04,252.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-05,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-06,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-07,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-08,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-09,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-10,328.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-11,371.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-12,379.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-13,404.5
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-14,394.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-15,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-16,
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-17,215.0
MWI094,MWI094_16,Mase Health Centre,-14.5806,35.3639,2014-02-18,225.0
